17126 200
519.946518 1503.666438 50
929.373250 663.972878 50
385.626750 1187.027122 50
385.859554 1132.694459 50
782.140446 1651.305541 50
838.745906 1659.855962 50
1378.254094 1080.144038 50
1238.501789 808.395015 50
398.498211 1046.604985 50
629.385092 732.277975 50
390.614908 1236.722025 50
689.065289 1622.010423 50
1355.934711 1329.989577 50
1358.084242 1000.162736 50
464.915758 890.837264 50
808.441247 1656.103994 50
1333.558753 1382.896006 50
393.764497 1068.792273 50
1120.235503 1603.207727 50
941.420046 665.193420 50
437.579954 938.806580 50
755.626976 1644.972691 50
1369.373024 1286.027309 50
453.924297 1415.325361 50
1188.075703 1559.674639 50
550.832855 790.069470 50
1107.167145 1609.930530 50
1000.456830 1648.487122 50
1310.543170 1424.512878 50
1139.272901 1592.517470 50
1384.727099 1145.482530 50
1150.795464 738.499385 50
1091.204536 706.500615 50
470.291088 882.685628 50
816.708912 1657.314372 50
561.591959 1543.323012 50
1384.408041 1137.676988 50
1258.979140 830.127128 50
531.020860 808.872872 50
1349.111948 975.988980 50
532.888052 807.011020 50
1155.577775 741.538744 50
565.422225 777.461256 50
507.685671 833.923946 50
682.314329 1619.076054 50
1086.000032 1619.819819 50
1384.999968 1162.180181 50
523.923227 816.133604 50
963.076773 1655.866396 50
1317.826822 1412.321678 50
1367.173178 1029.678322 50
555.361779 1537.950320 50
1361.638221 1313.049680 50
905.179790 1661.592610 50
1384.820210 1175.407390 50
1125.365585 1600.434015 50
1301.634415 885.565985 50
479.836352 869.011231 50
432.163648 1373.988769 50
1159.141314 1580.146553 50
1183.858686 1562.853447 50
1383.826449 1127.762976 50
1029.173551 683.237024 50
1097.568410 1614.564549 50
1380.431590 1229.435451 50
389.453351 1228.584674 50
1348.546649 1349.415326 50
1380.133793 1231.588266 50
433.866207 946.411734 50
855.734094 662.857228 50
412.265906 999.142772 50
884.830972 662.000029 50
385.169028 1174.999971 50
1354.603007 1333.677070 50
1181.396993 759.322930 50
1186.436175 763.081171 50
405.563825 1303.918829 50
1059.059731 1630.725090 50
1377.940269 1078.274910 50
1378.673587 1241.286754 50
678.326413 706.713246 50
642.044049 724.996103 50
410.955951 1321.003897 50
1361.520714 1313.419977 50
817.479286 666.580023 50
857.402834 1661.237815 50
1341.597166 1365.762185 50
1122.789163 722.163310 50
457.210837 1420.836690 50
512.024978 1495.000951 50
885.975022 1661.999049 50
1071.694384 1625.837479 50
1382.305616 1110.162521 50
1043.411822 687.757768 50
794.588178 670.242232 50
737.991589 684.099877 50
385.008411 1164.900123 50
891.904916 662.047680 50
603.095084 1574.952320 50
1084.985820 1620.263758 50
1337.014180 1375.736242 50
1259.835367 1492.905496 50
1113.164633 717.094504 50
560.981720 1542.804615 50
1372.018280 1275.195385 50
1384.135408 1132.608774 50
826.864592 665.391226 50
1371.080960 1044.844972 50
828.919040 665.155028 50
1379.131109 1085.616447 50
1022.868891 681.383553 50
1253.577806 824.138488 50
653.422194 718.861512 50
1099.863491 710.520565 50
451.136509 913.479435 50
604.631906 748.002739 50
399.368094 1042.997261 50
1146.741375 735.981864 50
889.258625 662.018136 50
1299.583105 882.498929 50
534.416895 805.501071 50
385.076484 1153.254812 50
1071.923516 1625.745188 50
1168.606703 1573.785427 50
1351.393297 1342.214573 50
416.670570 986.878485 50
732.329430 1638.121515 50
387.815854 1109.010139 50
888.184146 1661.989861 50
426.891768 961.658173 50
463.108232 1430.341827 50
1348.678393 1349.089144 50
1122.321607 721.910856 50
1380.458288 1094.760984 50
869.541712 662.239016 50
385.662926 1187.738823 50
843.337074 1660.261177 50
417.933070 1340.461433 50
774.066930 1649.538567 50
423.000000 1473.000000 50
590.162724 1001.771156 50
42.837276 1148.228844 50
712.546418 1880.630803 50
922.453582 1496.369197 50
824.450823 1174.944239 50
112.549177 1081.055761 50
851.209419 1214.859159 50
65.790581 1123.140841 50
460.675402 974.421456 50
71.324598 1117.578544 50
-60.079537 1601.973488 50
732.079537 1866.026512 50
475.299252 1970.257266 50
848.700748 1210.742734 50
394.509346 973.812377 50
39.490654 1152.187623 50
623.251356 1931.147787 50
922.748644 1488.852213 50
546.710106 1957.454136 50
870.289894 1249.545864 50
848.749600 1210.822049 50
-76.749600 1457.177951 50
-74.221824 1525.635136 50
855.221824 1724.364864 50
-49.093642 1308.295437 50
502.093642 1966.704563 50
785.685425 1128.820857 50
84.314575 1105.179143 50
663.000134 1911.634171 50
922.999866 1473.365829 50
847.086920 1737.858989 50
917.913080 1544.141011 50
760.190709 1842.191584 50
922.809291 1486.808416 50
922.612831 1453.327193 50
277.387169 994.672807 50
912.650445 1371.795049 50
570.349555 995.204951 50
632.641020 1926.928015 50
899.358980 1321.071985 50
208.577718 1924.689146 50
921.422282 1433.310854 50
-75.590330 1510.519097 50
586.590330 1945.480903 50
518.118153 1963.869165 50
922.881847 1462.130835 50
577.898604 997.598672 50
226.101396 1013.401328 50
410.350607 1972.839967 50
686.649393 1048.160033 50
914.992702 1562.124524 50
850.007298 1212.875476 50
-47.112299 1302.722502 50
792.112299 1810.277498 50
684.744454 1046.983755 50
-76.744454 1457.016245 50
514.032305 981.356715 50
-63.032305 1355.643285 50
642.247641 1922.366745 50
371.752359 975.633255 50
790.050256 1133.479589 50
138.949744 1061.520411 50
625.852012 1930.002255 50
904.147988 1336.997745 50
747.245597 1092.388922 50
11.754403 1188.611078 50
690.375496 1050.495155 50
14.624504 1184.504845 50
694.848655 1892.640690 50
661.151345 1033.359310 50
50.748883 1139.190015 50
742.251117 1857.809985 50
-73.422145 1532.708069 50
714.422145 1879.291931 50
433.850066 1972.882262 50
902.149934 1330.117738 50
922.827417 1459.864055 50
507.172583 980.135945 50
186.124897 1913.329633 50
894.875103 1307.670367 50
867.951515 1701.074876 50
912.048485 1368.925124 50
922.988713 1469.640419 50
183.011287 1034.359581 50
736.848307 1083.770967 50
116.151693 1078.229033 50
-3.689885 1212.355142 50
709.689885 1882.644858 50
854.357889 1725.844560 50
900.642111 1325.155440 50
832.734906 1186.438826 50
342.265094 979.561174 50
594.794846 1003.440067 50
-36.794846 1276.559933 50
673.567043 1905.684824 50
909.432957 1357.315176 50
855.521014 1222.150298 50
505.478986 979.849702 50
758.083227 1844.105418 50
921.916773 1505.894582 50
439.566297 1972.725482 50
612.433703 1010.274518 50
747.215444 1853.636763 50
915.784556 1388.363237 50
276.431279 1951.035156 50
903.568721 1334.964844 50
850.738933 1731.919688 50
345.261067 979.080312 50
898.397935 1318.090983 50
-73.397935 1532.909017 50
714.361390 1879.335502 50
769.638610 1112.664498 50
773.549426 1116.467954 50
-45.549426 1647.532046 50
839.130352 1750.192227 50
185.869648 1032.807773 50
599.941195 1940.644965 50
855.058805 1221.355035 50
517.087311 981.932206 50
-67.087311 1572.067794 50
697.201412 1891.107146 50
578.798588 997.892854 50
921.152880 1515.938419 50
430.847120 973.061581 50
516.560360 981.831537 50
289.439640 991.168463 50
704.388730 1059.695775 50
103.611270 1088.304225 50
910.462009 1361.731005 50
219.537991 1016.268995 50
647.363127 1026.165369 50
-56.363127 1330.834631 50
-68.751952 1382.556552 50
546.751952 1957.443448 50
822.384216 1773.819294 50
914.615784 1564.180706 50
920.885678 1427.066879 50
197.114322 1026.933121 50
50.074277 1806.056159 50
885.925723 1661.943841 50
617.603361 1012.424781 50
43.396639 1147.575219 50
922.935408 1464.963370 50
110.064592 1083.036630 50
-66.870610 1573.133838 50
753.870610 1847.866162 50
628.877699 1928.647202 50
842.122301 1200.352798 50
405.003586 973.323976 50
23.996414 1171.676024 50
478.861815 976.130341 50
63.138185 1125.869659 50
157.572022 1896.731033 50
837.427978 1193.268967 50
374.483686 975.359400 50
312.516314 1960.640600 50
-74.934898 1427.603553 50
888.934898 1654.396447 50
433.967150 973.120293 50
-5.967150 1729.879707 50
-73.037190 1410.174000 50
840.037190 1748.826000 50
-75.880675 1506.437582 50
805.880675 1794.562418 50
1273.000000 579.000000 50
1469.932876 1038.583988 50
1761.067124 470.416012 50
1154.070787 93.350083 50
1064.929213 1033.649917 50
813.255315 382.442568 50
973.744685 979.557432 50
787.344449 460.093796 50
979.655551 983.906204 50
1382.746775 91.193024 50
811.253225 770.806976 50
863.504685 865.903446 50
1769.495315 638.096554 50
1432.786689 1052.780766 50
1549.213311 162.219234 50
1345.645807 84.305562 50
895.354193 906.694438 50
1770.499368 628.943756 50
1265.500632 79.056244 50
802.603637 409.508815 50
917.396363 930.491185 50
1651.327527 905.907146 50
1386.672473 92.092854 50
939.422106 951.459110 50
1772.577894 599.540890 50
1770.928180 624.470073 50
859.071820 298.529927 50
1624.180069 934.910887 50
1603.819931 204.089113 50
1032.257125 1017.226960 50
1688.742875 856.773040 50
1669.307355 274.138589 50
811.692645 771.861411 50
1206.445504 83.449297 50
801.554496 745.550703 50
783.925390 475.047963 50
1266.074610 1078.952037 50
1342.013912 83.785824 50
785.986088 692.214176 50
1406.990467 97.287892 50
779.009533 501.712108 50
783.418157 477.463706 50
1549.581843 995.536294 50
1093.108675 112.481928 50
780.891325 490.518072 50
963.307887 971.544004 50
1772.692113 561.455996 50
1369.768794 1069.546431 50
1770.231206 526.453569 50
1201.781639 1073.901955 50
1761.218361 471.098045 50
1746.157170 740.623922 50
1410.842830 98.376078 50
1383.915270 1066.542617 50
1442.084730 108.457383 50
837.334974 333.651299 50
816.665026 783.348701 50
1772.893482 568.679813 50
1407.106518 97.320187 50
965.357765 973.152578 50
1649.642235 907.847422 50
1761.354320 471.715060 50
893.645680 253.284940 50
1046.837305 133.073509 50
794.162695 722.926491 50
832.177560 343.043275 50
946.822440 957.956725 50
1744.547768 412.739052 50
773.452232 600.260948 50
773.185771 565.371474 50
835.814229 821.628526 50
941.226937 953.067687 50
1264.773063 1078.932313 50
1456.134367 1044.254558 50
1705.865633 328.745442 50
899.915922 246.121237 50
778.084078 507.878763 50
1477.209606 1035.397236 50
1765.790394 663.602764 50
1221.853308 81.622863 50
846.146692 839.377137 50
994.410634 163.803703 50
776.589366 519.196297 50
1007.098385 155.566025 50
774.901615 535.433975 50
776.088223 523.514091 50
1503.911777 1022.485909 50
774.566191 539.455869 50
1181.433809 1070.544131 50
817.435227 372.939966 50
885.564773 895.060034 50
1771.221383 536.863863 50
1402.778617 96.136137 50
1566.617680 983.708115 50
1487.382320 127.291885 50
922.092232 222.820638 50
1102.907768 1049.179362 50
1295.514992 79.507182 50
774.485008 540.492818 50
915.429707 229.509678 50
1295.570293 1078.490322 50
936.490846 209.187089 50
830.509154 811.812911 50
1444.726243 1048.585027 50
1768.273757 510.414973 50
799.185336 738.686143 50
1246.814664 1078.313857 50
1772.671549 560.879764 50
857.328451 301.120236 50
1036.618503 1019.594811 50
1297.381497 1078.405189 50
1212.430470 82.682227 50
965.569530 973.317773 50
1062.769822 125.344545 50
1207.230178 1074.655455 50
947.735567 199.259235 50
773.264433 562.740765 50
1251.889054 79.445871 50
857.110946 856.554129 50
891.792320 902.543976 50
983.207680 986.456024 50
1344.468755 1073.865858 50
1728.531245 785.134142 50
1431.928746 1053.069250 50
1764.071254 484.930750 50
1468.910219 1039.020854 50
1735.089781 769.979146 50
1120.429577 1055.153616 50
1694.570423 847.846384 50
1759.418302 694.746426 50
1225.581698 81.253574 50
1272.852947 1078.999978 50
1528.147053 149.000022 50
906.248892 918.843530 50
1219.751108 1076.156470 50
774.486511 540.473364 50
1427.513489 1054.526636 50
847.852339 315.847067 50
808.147661 763.152933 50
1436.250836 1051.598312 50
1600.749164 201.401688 50
1439.402823 1050.497721 50
1628.597177 227.502279 50
1744.966712 413.932067 50
816.033288 376.067933 50
804.832115 403.447068 50
853.167885 850.552932 50
1170.227535 1068.323840 50
1753.772465 441.676160 50
801.036634 413.922500 50
1178.963366 1070.077500 50
1407.976373 97.563214 50
782.023627 484.436786 50
785.218424 469.140390 50
1659.781576 895.859610 50
799.966729 740.986187 50
1767.033271 656.013813 50
781.259037 488.496824 50
1186.740963 1071.503176 50
1528.291745 1008.914090 50
1648.708255 249.085910 50
1445.495473 109.696994 50
780.504527 665.303006 50
1519.219276 1014.173607 50
1561.780724 170.826393 50
1486.607001 1031.075269 50
1519.392999 143.924731 50
1119.043560 103.292722 50
775.956440 524.707278 50
773.552843 602.506119 50
1109.447157 1051.493881 50
1525.005433 1010.848656 50
1746.994567 738.151344 50
991.147257 991.987931 50
1769.852743 635.012069 50
798.007089 422.853483 50
784.992911 470.146517 50
934.442944 946.939017 50
1664.557056 268.060983 50
1590.521311 965.238550 50
997.478689 161.761450 50
1772.419873 554.921153 50
1024.580127 145.078847 50
1174.971948 88.703660 50
773.028052 584.296340 50
1343.640975 1073.984699 50
1446.359025 110.015301 50
1440.918650 108.039994 50
854.081350 851.960006 50
1043.886050 134.582631 50
895.113950 906.417369 50
1767.943262 508.069280 50
1327.056738 81.930720 50
1770.387847 527.957566 50
889.612153 258.042434 50
1650.761580 251.439030 50
773.238420 563.560970 50
1187.243262 86.409113 50
1034.756738 1018.590887 50
1709.379730 823.075257 50
1102.620270 108.924743 50
1106.421023 1050.435515 50
1752.578977 437.564485 50
1233.703754 1077.453413 50
1404.296246 96.546587 50
1958.000000 930.000000 50
1662.350554 526.773755 50
1655.649446 1328.226245 50
2185.590772 484.800673 50
1481.409228 1081.199327 50
1689.138249 1351.560623 50
1736.861751 1378.439377 50
1807.388632 1406.776904 50
2082.611368 1414.223096 50
2135.476867 462.558066 50
1585.523133 596.441934 50
2253.302680 526.519731 50
1469.697320 822.480269 50
1664.068096 525.520043 50
1732.931904 1376.479957 50
1847.216313 442.427467 50
1467.783687 831.572533 50
2420.998187 741.233798 50
1492.001813 748.766202 50
1476.345084 795.804090 50
1929.654916 1429.195910 50
1707.067221 497.527179 50
1458.932779 899.472821 50
1517.782883 692.915859 50
1500.217117 1131.084141 50
1689.468670 508.228824 50
1731.531330 1375.771176 50
1569.728052 614.968423 50
2255.271948 1332.031577 50
1759.913557 470.912033 50
1888.086443 1425.087967 50
2288.099546 554.454677 50
1553.900454 635.545323 50
2026.261400 434.681536 50
1484.738600 1091.318464 50
2199.756577 492.331453 50
1665.243423 524.668547 50
1470.522200 818.800203 50
1829.477800 1413.199797 50
1763.259713 469.482660 50
1576.740287 606.517340 50
1743.008524 478.581496 50
1459.991476 885.418504 50
2364.178863 638.420283 50
1482.821137 1085.579717 50
1474.120696 1055.939745 50
2453.879304 994.060255 50
1476.532982 795.131507 50
1488.467018 1101.868493 50
1493.929804 1116.115161 50
1821.070196 1410.884839 50
2168.460217 476.451219 50
1690.539783 507.548781 50
2280.740346 548.111706 50
1458.259654 913.888294 50
1488.987743 1103.284455 50
1801.012257 1404.715545 50
1490.074203 1106.197187 50
2322.925797 1271.802813 50
1479.221030 785.879571 50
2418.778970 1124.120429 50
1487.597365 1099.473776 50
2109.402635 1406.526224 50
1829.401110 446.820607 50
1485.598890 766.179393 50
1498.734372 1127.674183 50
2045.265628 1422.325817 50
1458.223568 915.049496 50
2299.776432 1294.950504 50
1621.820774 559.887141 50
2259.179226 1329.112859 50
1469.640789 1037.262671 50
2419.359211 1122.737329 50
1531.727133 1191.326315 50
1831.272867 1413.673685 50
1468.209507 829.475013 50
2031.790493 1424.524987 50
2135.616311 462.611033 50
1534.383689 664.388967 50
1977.675978 430.387294 50
1508.324022 1148.612706 50
1528.605097 1186.164043 50
2022.394903 1425.835957 50
2238.384123 516.013595 50
1483.615877 1087.986405 50
2268.365936 537.988539 50
1484.634064 1091.011461 50
1690.587593 507.518516 50
1555.412407 633.481484 50
1802.949994 454.648030 50
1806.050006 1406.351970 50
1473.419330 1053.213530 50
2036.580670 1423.786470 50
1619.172152 562.310335 50
1510.827848 1153.689665 50
1687.481865 509.500370 50
1564.518135 1238.499630 50
1589.325546 1267.756047 50
2257.674454 1330.243953 50
2403.430299 702.861609 50
1458.569701 906.138391 50
1481.569454 1081.703443 50
2045.430546 1422.296557 50
2306.827851 571.783403 50
1459.172149 964.216597 50
2225.069744 507.301819 50
1465.930256 1018.698181 50
1713.754344 1366.284379 50
1781.245656 1397.715621 50
1500.471882 1131.663137 50
2456.528118 968.336863 50
1616.497098 564.793527 50
1829.502902 1413.206473 50
1793.217641 457.933507 50
1490.782359 1108.066493 50
1806.018917 453.657948 50
1466.981083 1024.342052 50
1915.671434 431.794929 50
1566.328566 619.205071 50
1985.660218 430.765674 50
1489.339782 1104.234326 50
2073.035654 443.413113 50
1706.964346 497.586887 50
1825.092176 447.988060 50
1519.907824 689.011940 50
1639.771061 1315.655730 50
2100.228939 1409.344270 50
1649.504995 1323.485491 50
2228.495005 1350.514509 50
1579.801347 1257.056232 50
2013.198653 1426.943768 50
2032.142163 435.527615 50
1464.857837 847.472385 50
1798.151775 456.239992 50
1745.848225 1382.760008 50
1841.572847 443.744185 50
1481.427153 1081.255815 50
210.000000 677.000000 50
635.366324 939.799335 50
520.633676 285.200665 50
206.143344 1176.985126 50
517.856656 283.014874 50
488.126071 261.493215 50
-272.126071 544.506785 50
92.507392 1162.999472 50
611.492608 379.000528 50
406.798986 217.358662 50
-87.798986 1078.641338 50
706.656469 734.726522 50
424.343531 225.273478 50
169.152708 178.671294 50
51.847292 1151.328706 50
687.344544 825.802507 50
490.655456 263.197493 50
-128.086309 1045.371616 50
687.086309 826.628384 50
166.832576 1175.133088 50
490.167424 262.866912 50
577.480920 337.945766 50
-288.480920 638.054234 50
647.256670 434.499268 50
-176.256670 359.500732 50
704.776366 749.085696 50
240.223634 177.914304 50
314.868783 1165.878858 50
672.131217 486.121142 50
709.997788 675.512652 50
355.002212 198.487348 50
654.459832 447.968435 50
468.540168 249.031565 50
575.632069 1018.047197 50
694.367931 552.952803 50
683.744499 517.105818 50
127.255501 183.894182 50
595.976924 359.160711 50
-178.976924 362.839289 50
603.128642 985.949625 50
-12.128642 229.050375 50
370.758193 1150.452008 50
513.241807 1074.547992 50
144.257358 1172.659061 50
387.742642 1144.340939 50
-268.794263 821.069614 50
663.794263 886.930386 50
-226.896895 433.851685 50
464.896895 1107.148315 50
703.340332 758.334597 50
74.659668 195.665403 50
158.376072 1174.327830 50
642.623928 927.672170 50
286.297299 1171.144435 50
429.702701 227.855565 50
-81.361007 1083.335777 50
627.361007 401.664223 50
-133.148288 1040.660903 50
625.148288 398.339097 50
543.577537 304.540570 50
-231.577537 442.459430 50
700.211224 578.547189 50
-85.211224 273.452811 50
40.933490 1147.549164 50
539.066510 1053.450836 50
686.022382 829.979384 50
318.977618 189.020616 50
696.780812 562.787738 50
11.219188 218.212262 50
699.349447 574.349530 50
19.650553 214.650470 50
517.921630 1070.934347 50
699.078370 573.065653 50
204.782530 1176.972777 50
688.217470 531.027223 50
293.436957 1169.989122 50
346.563043 196.010878 50
87.563661 1161.777622 50
405.436339 1137.222378 50
468.603538 1104.930146 50
493.396462 265.069854 50
687.555156 528.874806 50
319.444844 189.125194 50
-255.687304 494.968863 50
600.687304 989.031137 50
549.647679 1043.932493 50
598.352321 362.067507 50
258.108322 1174.680208 50
580.891678 1012.319792 50
648.309296 917.592936 50
55.690704 201.407064 50
277.315707 1172.447874 50
705.684293 742.552126 50
-25.215882 1118.218187 50
637.215882 936.781813 50
652.996309 908.849672 50
462.003691 245.150328 50
625.304303 955.428332 50
581.695697 342.571668 50
705.688756 611.481627 50
-47.688756 248.518373 50
637.158262 417.123454 50
-208.158262 402.876546 50
684.842286 833.603971 50
361.157714 200.396029 50
-129.677105 1043.905252 50
644.677105 924.094748 50
122.223775 1169.235040 50
689.776225 817.764960 50
651.366156 442.061888 50
-118.366156 299.938112 50
-289.707709 694.094033 50
526.707709 1063.905967 50
455.654821 1112.492490 50
607.345179 980.507510 50
440.126527 1120.893886 50
698.873473 572.106114 50
642.945551 927.116273 50
-49.945551 249.883727 50
303.125726 1168.251055 50
291.874274 183.748945 50
467.959592 248.681370 50
-247.959592 476.318630 50
283.943704 1171.502102 50
633.056296 410.497898 50
637.395042 417.513049 50
489.604958 262.486951 50
628.678516 403.671809 50
-288.678516 713.328191 50
676.907158 855.879025 50
705.092842 607.120975 50
-289.960060 683.319698 50
667.960060 877.680302 50
234.756561 1176.386737 50
670.243439 481.613263 50
707.956083 631.836528 50
455.043917 241.163472 50
55.906148 1152.662785 50
392.093852 211.337215 50
692.007133 544.074743 50
139.992867 181.925257 50
118.842933 1168.620168 50
701.157067 583.379832 50
706.568505 618.521627 50
-186.568505 372.478373 50
568.069961 328.021630 50
-217.069961 416.978370 50
702.930814 593.219260 50
182.069186 177.780740 50
702.140548 765.304477 50
529.859452 292.695523 50
119.993434 185.167896 50
96.006566 1163.832104 50
622.152048 960.073646 50
253.847952 178.926354 50
396.535832 213.098735 50
-67.535832 1092.901265 50
519.491766 284.298018 50
-231.491766 911.701982 50
645.220146 923.137004 50
513.779854 279.862996 50
626.130828 399.808488 50
-170.130828 352.191512 50
598.396081 362.121477 50
-271.396081 541.878523 50
-70.207653 1091.105869 50
544.207653 1048.894131 50
146.364654 1172.934010 50
454.635346 1113.065990 50
-271.106614 813.148543 50
486.106614 1093.851457 50
1212.000000 1904.000000 50
1293.036564 2397.389375 50
1335.963436 1419.610625 50
718.567568 1823.226024 50
742.432432 2075.773976 50
1304.420591 1412.615798 50
808.579409 2199.384202 50
1453.014253 2342.077767 50
1281.985747 1408.922233 50
1355.310615 1424.978009 50
1216.689385 1404.021991 50
951.049189 1477.497158 50
1383.950811 2373.502842 50
1398.488350 1440.079645 50
807.511650 2197.920355 50
1520.861606 2297.197798 50
1159.138394 1406.802202 50
1578.262923 2244.369609 50
1565.737077 1550.630391 50
822.107076 1590.976825 50
747.892924 2090.023175 50
1107.033409 1415.142132 50
1267.966591 2400.857868 50
1568.159138 2254.928295 50
985.840862 1458.071705 50
1462.773022 1471.434524 50
1188.226978 1404.565476 50
1588.737863 2232.737863 50
883.262137 1527.262137 50
1683.041804 1736.310945 50
976.958196 1462.689055 50
1427.288455 1452.723055 50
1247.711545 1405.276945 50
1545.869271 1531.802055 50
775.130729 2147.197945 50
975.721487 1463.349953 50
943.278513 2325.650047 50
995.032788 1453.527771 50
1234.967212 2403.472229 50
1153.823434 1407.396046 50
732.176566 2044.603954 50
1662.045682 1686.149400 50
891.954318 1519.850600 50
819.860589 1593.795741 50
714.139411 1950.204259 50
1090.962437 1418.871246 50
712.037563 1910.128754 50
1516.971413 1507.777288 50
802.028587 2190.222712 50
1432.993803 1455.489421 50
712.006197 1901.510579 50
1538.681131 2282.522706 50
1120.318869 1412.477294 50
869.760188 1539.484004 50
712.239812 1888.515996 50
713.176673 1869.717518 50
716.823327 1973.282482 50
1176.781269 1405.241901 50
948.218731 2328.758099 50
1247.658744 1405.273167 50
971.341256 1465.726833 50
1045.827260 1432.421141 50
824.172740 2219.578859 50
1709.752713 1951.352259 50
859.247287 1549.647741 50
782.305812 1648.338300 50
712.694188 1877.661700 50
1711.998924 1902.962794 50
832.001076 1579.037206 50
1711.472693 1926.957109 50
1355.527307 1425.042891 50
1637.324357 1641.132749 50
734.675643 2052.867251 50
1491.393403 2318.655672 50
977.606597 1462.344328 50
1119.430206 1412.643884 50
721.569794 2001.356116 50
1710.904985 1937.072886 50
741.095015 1735.927114 50
1071.362734 1424.186328 50
897.637266 2292.813672 50
1244.271463 1405.042534 50
740.728537 1736.957466 50
1303.032699 2395.643212 50
1334.967301 1419.356788 50
1682.164488 2074.133343 50
1168.835512 1405.866657 50
1510.863219 2304.850067 50
1537.136781 1524.149933 50
877.603990 1532.275225 50
736.396010 1749.724775 50
1560.308946 1545.278829 50
712.691054 1877.721171 50
1430.346603 2353.805248 50
1365.653397 1428.194752 50
1552.100678 2270.512658 50
1625.899322 1623.487342 50
1665.963373 2113.564443 50
1132.036627 1410.435557 50
1089.946242 1419.125913 50
724.053758 1794.874087 50
1693.283734 1768.478903 50
1318.716266 1415.521097 50
1430.406261 2353.776283 50
1388.593739 1436.223717 50
1629.494176 1628.866191 50
1513.505824 1505.133809 50
1489.998753 1488.408021 50
754.001247 2104.591979 50
1673.277575 2096.932628 50
943.722425 1482.067372 50
1700.668722 1798.156342 50
1053.331278 1429.843658 50
1190.688968 2403.545633 50
1479.311032 1481.454367 50
1628.429108 2180.743199 50
1176.570892 1405.256801 50
1352.931558 1424.272686 50
712.068442 1895.727314 50
1243.166446 1404.972293 50
897.833554 1515.027707 50
1697.010612 2025.510107 50
1066.989388 1425.489893 50
1440.500824 2348.732924 50
1085.499176 1420.267076 50
1665.235246 2115.134582 50
1435.764754 1456.865418 50
816.715372 1597.813680 50
908.284628 2301.186320 50
1687.088646 2059.854990 50
1093.911354 1418.145010 50
1376.371668 2376.209651 50
1416.628332 1447.790349 50
